id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
121117,224.31897722800838,0.7647459432042006,0.5428921354661767,44.55,0.6462146967068989,0.0176858651791369,0.017798005166008372,35.16,237.95994507138397,0.7349285497176004,0.2646794318900527,13.26
121133,54.584594357183306,0.07245458885863193,0.974940183925653,46.43,18.4671587652685,0.4050058446956353,0.7172581646722119,32.62,225.236763778152,0.3207420331246855,0.5813030059487524,11.69
121141,42.33196303928765,0.7968803859492851,0.3962238149189191,38.45,25.75578416358429,0.7420194326704389,0.3632230206627503,35.43,7.699091960647832,0.44456755219281324,0.2615273636006443,18.84
121143,88.66874343749254,0.17794396602661006,0.42874835988175425,31.09,28.38064657672706,0.35734605023316807,0.3276610347151079,18.33,253.0568667018248,0.25234783990282555,0.25991213582170153,17.1
121152,212.13386250427888,0.25013144670748894,0.4057277330342914,31.41,229.74287145686458,0.15428639807687136,0.4680164435358022,29.48,260.9197465748584,0.08534481129232749,0.4621650097836207,15.96
121159,1.0023514995172984,0.06361066613020554,0.04033741254385388,73.69,354.8863915040462,0.8152343810403889,0.7186207033421359,21.03,331.31092411424896,0.2561545888521262,0.07471819645732758,2.2
121161,39.420921799617496,0.3803350053480409,0.6228790526110836,42.16,15.418315679723824,0.5460047708073367,0.3367795906829957,40.83,216.42638525653973,0.14412024991942132,0.5778360273773032,9.55
121221,3.839336501193188,0.3795583853979097,0.8744758756124903,58.05,46.64850608291778,0.3656717113000321,0.7279368681066363,15.7,199.4098271726108,0.1733457963552065,0.877475850973025,12.24
121235,194.53944672458206,0.4647802591227693,0.6681327522853115,67.95,1.3942463204296844,0.025824898103784258,0.9481752198152217,16.4,53.6055977994494,0.08801129538230663,0.7857294689939877,5.6
121237,41.564301491645345,0.45780072755294365,0.7199602191208763,35.08,30.28735589890315,0.7242928079872969,0.4171366629066721,28.59,19.923278215544162,0.7974490513991463,0.18660918692945172,22.5
121275,1.5114876403543072,0.8885631111362879,0.20484800670030387,26.68,17.115394345534472,0.7853249664655787,0.5685867516173598,20.61,32.28167154969412,0.6608734116602386,0.6087210667388308,20.3
121370,231.37624952237962,0.6507359407707107,0.4693199705539477,48.32,250.8367169223938,0.564240348369938,0.41394201852516993,25.35,289.7871917572489,0.2573561244354895,0.6668124150334025,8.95
121382,34.46260729042134,0.28856580409055455,0.49963267445530496,54.84,6.835479554120173,0.26100598930279395,0.599986273711754,23.89,74.55549568397699,0.15024736310405232,0.5545690458406122,14.85
121436,33.53656026685066,0.2960241680618586,0.6834146419561687,33.34,218.60860553436964,0.5806866293553369,0.4011824853406303,30.55,9.82811015973976,0.40178939138597547,0.48881588338936494,19.5
121467,208.85711845217358,0.8175799503938285,0.4859529512525263,34.81,225.16089373291638,0.8501639505588985,0.15686297437587607,33.26,243.08141390348155,0.8445414420480265,0.06747541795665692,23.09
121575,192.67200527268886,0.11703718145234346,0.8343555733459131,26.48,34.97512516220992,0.6258383757571611,0.6635873414999102,21.65,309.7585907510254,0.5077020054988449,0.22492425667746357,18.56
121596,210.63660018593458,0.16679025398732705,0.6051655821449022,34.4,5.461547198123217,0.1772479873128796,0.5044714837228647,32.02,26.04065384285708,0.6254273313226645,0.7066105082810218,17.62
121677,0.5483776792904375,0.1725546207478567,0.2253117284850166,57.21,25.975808228957717,0.9189128766678115,0.810549137070337,23.66,347.7972216718615,0.7754934962912517,0.4751630928459275,8.65
121727,6.24405656394235,0.13948258008242323,0.30168594470226684,61.58,133.07598753644444,0.3804626775973849,0.3955940942113861,11.87,178.50049525775583,0.057371797698078764,0.8820095211655787,11.76
121785,28.401948431355947,0.22702376436262472,0.45763045233633587,50.05,59.99937280481686,0.08356235497626598,0.14460267800044882,15.5,44.04407893194586,0.1928293561950729,0.20245195715632336,13.66
121875,40.18678352237798,0.5214257288759429,0.6963133750656356,47.87,22.178123590709166,0.6272529143924314,0.39274252550187483,20.9,204.28602792050816,0.2950004994177563,0.3850180559286314,15.33
122086,31.44723293491763,0.2954253627900539,0.5222746918590379,46.93,3.4847920791183773,0.1731545855252317,0.7194447042197497,42.66,335.47971798839234,0.19678964761665807,0.6259599139917088,6.3
122100,12.87130936693941,0.3326981018341204,0.6216828227803938,30.95,340.7784416525031,0.27224606203499563,0.3178181728003061,18.45,45.92453249516421,0.2855675639207016,0.8014055347680046,18.07
122258,5.949319148073997,0.3529897012136491,0.48412437220082394,38.58,350.0039769220604,0.22400517829136035,0.41529429342328983,25.12,39.09703790971891,0.4047914171715282,0.7947485398253514,12.1
122264,16.493023056193778,0.506068747406978,0.5682113489396559,45.41,217.4065245637833,0.49804876439725626,0.7607952996513301,18.74,347.8784463731888,0.44926872778014676,0.43120647445374266,18.64
122272,51.87196164085944,0.4456894902575982,0.8937879083865153,39.97,27.297339443888372,0.5557718504871076,0.6307173445162088,28.9,70.58396693244937,0.07519560972598446,0.9044849904985256,15.84
122280,26.070931200453693,0.6227308208103561,0.37453475772330486,33.92,17.35928710309734,0.6570340440217177,0.35758330204769406,28.94,36.752591438544584,0.5384064165805416,0.45007868816376895,20.79
122294,3.3425568002931345,0.6674861227347252,0.6676776782487379,38.3,8.98466558222452,0.6077639770978546,0.6945391282512781,32.49,15.44584012857085,0.5262759428378118,0.6256286946409338,18.04
122310,47.54309023639096,0.21269239629108616,0.7805746336622468,68.76,19.323929749580376,0.4024636131118993,0.6583465127110855,14.58,81.95195662937904,0.06464942970608635,0.8243714663779894,4.96
122315,30.43593223946769,0.5045307083044875,0.6440161123872749,30.92,14.98977651793579,0.60606178620194,0.4267523922319959,30.42,220.25158369114175,0.5212847372067994,0.878512423135262,17.87
122319,206.27411843924898,0.21884588309835462,0.7462675859110165,76.1,9.12895327457339,0.16075524995031906,0.7027607871406178,10.79,339.7769945161822,0.1562128096458949,0.6268530804134477,4.65
122458,7.257665930651101,0.6450383374839441,0.32473829437580026,58.63,21.404947588389344,0.6833625921635221,0.5454515219477143,25.91,48.79350267198642,0.24686827540712147,0.4462356599681113,8.75
122480,239.35789880137108,0.45990832235284634,0.23498950293388957,50.34,348.09503661755355,0.5258677892672747,0.47289795190574774,25.16,7.585664735577597,0.44356370149457874,0.5848750722733662,13.78
122490,32.64985213575259,0.3628634463464977,0.7219763405083522,31.42,44.100023194096295,0.22537319592757335,0.8155713599286741,26.34,22.221983916986368,0.4356780147330211,0.5527064499703512,22.84
122501,30.581995531698652,0.47030713782512357,0.6208498962725024,28.49,21.761407439960493,0.7541244829317107,0.3394148757792516,28.31,40.58917781454038,0.38692561628781913,0.7770357071067309,16.69
122733,244.45510739248144,0.7979920347469827,0.12451997558800035,28.65,8.102473962174818,0.7720083613782833,0.6263899935946852,17.37,343.2461033574535,0.7141096008325694,0.34033802568289695,16.63
122749,0.07090437801776422,0.035772871228946616,0.5537940178807286,71.08,5.462125708778961,0.8256102837855014,0.963408805031429,20.61,324.4944916378379,0.17458470534883963,0.8819479189002482,3.2
122754,214.67816534300226,0.8171691261679884,0.5265649688755961,57.52,195.39858020963464,0.5563222612576131,0.6460709928888204,17.94,233.25078275034446,0.8129575542795007,0.26499366321936363,16.33
122774,69.41635595533683,0.46144778338247494,0.3789062269707645,30.19,86.32125057453848,0.34333083882246107,0.4911874862304309,27.18,52.99785172241972,0.4845142812116142,0.4817094017093959,21.72
122783,218.32337385044403,0.7345063680453872,0.7342547170269526,62.67,234.09916388875823,0.9068704554719822,0.37727567019791186,24.38,13.698340660180309,0.4134342220585676,0.7023401005114153,5.17
122787,12.890932656628113,0.5283312088541604,0.37929731470674993,35.91,57.967990827141776,0.3111710960714792,0.5115329111699041,28.39,35.002954502676445,0.38011483897367876,0.6353730314360142,25.98
122793,42.23901115097226,0.019409393882357382,0.7929444036329231,52.0,3.3638636296247815,0.15247386803685328,0.8119488829787698,25.7,330.12386227241046,0.011130579895129484,0.9217128198001409,12.71
122799,51.67312706975304,0.12447617455176177,0.8584016391030879,62.8,186.1210490320704,0.3326103678031066,0.5646104049763603,17.95,25.907686390288184,0.29965006409731487,0.627441806306842,10.47
122855,248.88311917919262,0.11806720311525742,0.7460327493491621,42.74,344.4264700318017,0.3140138096755601,0.7294584049052619,21.02,213.0953464002994,0.4006681415783066,0.7522936760416764,14.17
122859,5.00532579354678,0.6027971538857392,0.7113140570496501,57.37,355.44911836251896,0.5937846681120302,0.7531974330351492,22.41,238.84585098950095,0.061910567694719414,0.2936879463827664,11.2
122876,28.579447146104272,0.4369082654857899,0.41493700794414684,59.96,45.390597876478004,0.49352985793823534,0.41125618697996635,23.62,11.063984527544816,0.4972432353985181,0.33398785809143516,13.67
122878,26.74536744176012,0.44310738669000543,0.7021246049687986,38.4,239.03316076137628,0.4850104519811408,0.2616381372390196,36.1,348.9742884995831,0.632597798029943,0.4308702078617444,11.07
123113,28.641978523689193,0.6389902888858631,0.7061898162110332,33.75,3.5264715298306606,0.33536106354721185,0.7371535649233949,26.19,63.8466794553287,0.1307803447034236,0.8923099064912876,18.81
123159,203.10266409899674,0.3751818344436166,0.7841084932336675,32.69,12.605126589835097,0.5623375515525718,0.3740197672357335,29.9,37.72096762430473,0.40119934596642504,0.5625983757347235,16.99
123188,219.56327960297426,0.30646368092415516,0.4335532478017837,50.43,249.02636428216152,0.22433989674078378,0.32164426001422003,18.85,328.8796534798077,0.2189826116668991,0.3577991355728675,8.79
123264,227.8479061306955,0.38646025919239085,0.521030977886362,48.69,256.14943561546215,0.387113088513811,0.4490371198897123,20.25,18.643510404876388,0.43819724849770936,0.6269701796142798,19.17
123351,35.365328041453324,0.7113623208698572,0.8110332817336049,57.86,211.38133931395555,0.046461235724703065,0.9620249707921792,26.51,243.48050864994607,0.11663897068045459,0.7645012689422946,6.6
123487,23.46389337759652,0.4380473406410046,0.3806054720291776,31.56,10.76606107932354,0.40091985717252837,0.3528729403736554,26.6,41.14014644551637,0.24237831663635723,0.39621918342154394,17.61
123553,23.651790639293452,0.5655183292011007,0.43106700312379204,38.48,36.03244675751951,0.27063975200240253,0.662060524953781,26.67,2.9047069242009322,0.47259092975903283,0.3985109236534921,18.25
123565,230.45810316829613,0.42681336448796836,0.49897756879350647,41.34,17.73978384518753,0.4985427346001823,0.6535525177125334,24.64,341.25063164428155,0.3704754845005644,0.5229535992479221,15.34
123816,44.67377919179989,0.747387718143686,0.6815967488875629,37.97,9.497562676660262,0.8029325721913207,0.36437932530028944,32.61,352.3777748462199,0.8844963070542847,0.36703474545328274,11.0
123824,225.98764284849082,0.5258943035589543,0.3462035943419463,32.12,13.985566166448463,0.3476369642968375,0.7450419149940766,26.54,51.805788133702876,0.48253431343687464,0.7712715923198122,20.12
123973,331.64685640082007,0.0549116392450428,0.830777101786738,37.11,226.74301456625702,0.3829470541977412,0.6463550718721099,29.42,266.32319155513284,0.16541072843543586,0.4952277219185215,16.8
124235,226.84111744409861,0.32541505948369276,0.22293521520590537,35.56,19.471799900861804,0.30556865624622276,0.3867146627726316,20.21,267.68259970870514,0.2615883891869575,0.2538629955484197,18.88
124253,190.95580911313354,0.523978077845018,0.6818337321997063,37.87,50.36714203528261,0.3455415307978455,0.8329598429441237,22.95,67.93971278248836,0.09549400096239523,0.8888695466948561,20.11
124507,211.07367297043828,0.2514065181123314,0.4469499141171472,36.76,33.523520587966196,0.25792219184069765,0.24736694149455707,20.61,7.933309864287835,0.25381068193737,0.30994097606067905,17.69
124647,1.153174828984644,0.2987947567432334,0.12496154620205471,42.43,15.453927312844815,0.910214663446207,0.5143249075137639,30.07,346.5295682743552,0.7091488523481925,0.17631810450999472,15.6
124793,10.751548148169924,0.3703909724249204,0.5442553204552069,37.26,54.18904824767013,0.049189758555091556,0.9135390617703623,22.05,199.66997603992837,0.1723864241686706,0.732475530627986,11.79
124841,149.65533834350805,0.49823833005460316,0.34505654113495987,27.3,2.8141866756624982,0.07547878167025843,0.8358226950354612,20.57,63.67061397711983,0.4212290376117461,0.6793290686339052,16.68
124843,211.81306979930147,0.16982949304903833,0.5350585068066104,42.22,344.68373906580183,0.635367239516958,0.5497758009842594,29.28,243.44526630562575,0.1971696853764466,0.5367950785828492,13.72
124857,10.631561520336346,0.5638433939082169,0.43314997836582303,35.6,31.224170725422216,0.33211186967272016,0.647411940339928,24.75,215.8920647558678,0.28240509963469335,0.469552034917599,18.31
124867,29.184316984355952,0.41478260778296083,0.5616754522938361,68.96,229.42253980797207,0.5078486920946319,0.3325784644566526,14.56,346.0297052937091,0.36613046704394975,0.40674136897734753,6.63
125133,47.122816033756244,0.3437729829929015,0.6700538201922277,57.66,11.846661101838192,0.48110073425229777,0.370696598130678,22.63,240.26517062330217,0.39383534647010615,0.21163692697378375,8.05
125277,40.375065736458474,0.28458389349209495,0.8073477222385332,41.44,15.546735911380917,0.4221907558873416,0.6572397216951683,25.16,69.30174518189267,0.04337299795027395,0.9057935028361173,14.16
125353,36.17976608723168,0.42007784806178083,0.6402045953970917,43.32,56.183266802097165,0.16606426676450078,0.708924150763962,39.78,2.1445354016695544,0.1312360731534449,0.21465432357204503,10.52
125381,13.322484017902534,0.6127320626652794,0.46803681588752666,58.94,37.31924889095325,0.3044485038314932,0.5249613784908085,20.53,190.00514746018925,0.5489494426364471,0.1661521682433562,6.43
125509,145.36273930732494,0.2625659455576182,0.49643068470443474,35.7,111.59219648018403,0.1237689791462291,0.6703473095917499,17.82,182.30731492287362,0.36807595178549796,0.32594116750495594,17.01
125521,1.0657326226858324,0.16309716470036148,0.8922877893889328,46.5,244.76466607396682,0.30131002887023556,0.43691281390604053,15.63,67.8825955087255,0.14815063671812043,0.7843901417379967,13.47
125539,32.27578249578235,0.4102055892738043,0.577651966678951,43.66,9.52314518305073,0.5825280866969254,0.3274618932529531,23.76,224.4590638309686,0.3505686687934576,0.17019076940578126,16.09
125545,20.56780407795057,0.5533460415832316,0.4268935407165175,43.03,28.2002957984935,0.4008262510279046,0.6902575841447101,42.77,11.762065614634784,0.56692540116406,0.26979970070219483,11.92
125555,34.00933340239003,0.4739457353113665,0.6785804863868038,29.89,68.56690406672514,0.22363180977894087,0.8011064153817107,19.67,252.91756350017133,0.49308977737496396,0.2228196528816597,18.63
125904,28.099163428487348,0.5176210943954613,0.7260907668558344,50.69,10.21746937544616,0.6541903128276765,0.6469827322250695,33.89,355.63638527188994,0.6729106680048283,0.7122171126865628,8.3
125920,28.588731097244594,0.6378869708157118,0.5784700240538578,52.57,2.2638397357917315,0.19837381747285032,0.12633967004154126,42.74,234.9329688747397,0.4744930064350703,0.23078242670646618,2.22
125926,212.52450829159184,0.19435112214604824,0.9425072879334128,54.42,63.70573534644805,0.5421721388416122,0.5912583602493126,24.89,37.97458335999508,0.550610442388025,0.6516256891022227,16.8
126002,28.364021112949292,0.26104525648632326,0.8014998451873157,46.08,2.1357029448171416,0.3275530316561419,0.503768868658563,24.86,51.37667872934882,0.0999002693037837,0.8822172175158238,16.21
