id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
98941,349.1646204644712,0.5641424843276781,0.45914402018110506,28.01,13.401162364575756,0.5616161144332491,0.6522230059090633,25.61,324.7308579880558,0.4718603610279837,0.3972900260627997,17.19
98956,21.40981777954958,0.5007810075624841,0.4914596892017203,29.28,52.2173791554113,0.38970916502853037,0.904889794033114,24.6,181.94983928196086,0.40517089262559425,0.862494539640117,23.13
98985,34.35044875822511,0.43245647957849453,0.6701719379555551,28.78,200.3855210158233,0.45035213638684063,0.5766208371524968,21.21,2.8123291527471945,0.29378116662671844,0.37373983961347507,20.99
98991,13.08295608172839,0.19230859992116667,0.803125026685151,44.65,208.2302405298145,0.32790662225738665,0.6560254284135385,28.14,173.99378367858452,0.1785390841015618,0.6566049894136055,9.94
98999,23.828109192015216,0.2945117866094464,0.5714386984005481,37.65,92.11167203832403,0.41934549030864243,0.4935033246376197,29.16,153.8092391979588,0.6149695112840188,0.5922916042007258,20.6
99007,356.24578049964447,0.8565224168222828,0.7308049333717775,44.73,16.051085373541234,0.4462853959390191,0.5896159104838867,29.11,55.02141718439783,0.15721931803119635,0.9609836695485174,16.87
99012,3.3561404297134616,0.26334558464761604,0.5699365692422184,62.24,354.73653902350276,0.5939218152912676,0.5851591659932908,14.89,158.765899857212,0.2841816977294384,0.5795565022666423,7.49
99028,201.07255687144868,0.6146552025497327,0.4225861848006868,28.26,78.41524200494953,0.3903556741950244,0.5809733634653226,24.19,129.3401506753584,0.49136816982774434,0.2696762092934987,21.3
99030,25.722041319790847,0.2604497900531118,0.7949003130663385,31.47,6.764496145230442,0.3788067377709494,0.4805188199389098,30.58,348.59892555349614,0.410258166696692,0.5415536913748306,17.97
99050,0.7416967869139737,0.12416373254700193,0.973793717607812,70.81,196.08995551016534,0.2214174527070064,0.7056094568975324,11.62,21.608234926982618,0.21872780112827483,0.8468179037456215,6.05
99085,59.41491197965206,0.18871341431069946,0.9388301482277032,47.69,40.838571016893724,0.4790389946880002,0.9346882922689393,30.65,19.977705766316728,0.4249910082273055,0.8930596518531133,18.23
99087,2.631139006900488,0.3144607350949349,0.5194706356279382,32.98,336.24670002248865,0.3820084912473077,0.4411857900724652,21.68,24.31884537529604,0.41200938229235723,0.7008563736610948,18.0
99101,11.248376149246466,0.36527445241160383,0.5071669838967924,33.22,256.16571768222093,0.37641911135528366,0.09410350908364232,21.01,225.27088253652636,0.21879153180693137,0.39852843986388303,19.62
99106,219.4746403416713,0.17498816282883928,0.33590041210306376,36.16,151.74687079643797,0.057298651853332445,0.26583556133155534,26.14,18.667145106968462,0.35932919631623805,0.6382421125859113,22.09
99110,2.938536014867879,0.0604836202746356,0.9359921303513653,43.72,47.083417024300864,0.3275579294392329,0.611717005642778,37.57,168.42800732340183,0.04034969769072916,0.8340034748076536,8.91
99122,9.879415745638958,0.4615365983203454,0.6920988256356425,33.31,248.2705461615232,0.2828214072716198,0.4506747019520517,19.21,345.89367210078444,0.4304447421895328,0.5930976612765468,16.95
99130,7.987324461328752,0.5104014385646413,0.6621191313724418,25.16,219.28337670881405,0.6338988546748857,0.22127851300648108,24.37,197.15772014396686,0.5801152370371976,0.49303814786635514,22.93
99173,240.55608916579155,0.01051181773661622,0.9273039678570159,41.18,15.754515813970041,0.24484767831909612,0.6567610890887892,19.76,185.3131670889074,0.02710171857957269,0.947814545364067,13.79
99178,29.85781913761244,0.4618599642500163,0.625705421710142,34.35,140.63726618838416,0.12736304415622454,0.27216340736937633,30.76,221.69637166563723,0.33974212047695995,0.4931989822236822,13.16
99214,32.288429146222065,0.5345415256498331,0.4266609600556036,41.96,11.477660635848734,0.3545663939242517,0.38727111248264534,41.51,340.6548839567094,0.18933077647719582,0.6279001212796382,6.57
99220,209.43096840324745,0.3675547224492352,0.7411677485364939,34.09,41.289346154744294,0.3689709332055462,0.5531727426438757,25.32,72.67171647983865,0.45874687394156455,0.48176264391791795,15.9
99243,3.40677203743933,0.8454634417801129,0.49967566772490085,49.5,356.53490326788426,0.8910316413159616,0.5021692022933485,21.51,34.883341093607804,0.4416815321927305,0.7516191342970866,17.07
99251,38.501231994395646,0.3096403279100211,0.8998184860085072,44.0,204.3345042635994,0.1849429663893951,0.8294349558409424,21.86,14.987278006143114,0.539366143313985,0.6309300672802759,21.83
99253,202.32094194430599,0.538737344439542,0.6146030386006268,47.57,219.48034185559013,0.4743933467874971,0.633609235719539,34.44,70.59665668760475,0.17864956910883154,0.5928022288051883,6.96
99258,45.87338290134879,0.18862067839600571,0.5870181913069685,35.13,35.64666228480643,0.2785929498636846,0.6770827002387949,31.11,64.1911388340674,0.1353690568482955,0.5064432175530943,20.08
99270,186.30402356166465,0.44601028097510165,0.5166290694671629,43.25,27.33353512106134,0.6489350002313883,0.7538837388009816,25.75,67.61524869429248,0.361712790903959,0.6632491557033997,11.35
99349,6.579005452165969,0.4432954998628717,0.2093312895190489,44.17,194.33625050569742,0.29605725050437726,0.4376828447033819,19.48,49.31360911031329,0.6710405520121094,0.3253998072430807,14.0
99364,2.6798437887831077,0.0025838920974267008,0.9623007713289646,52.68,219.05890706340244,0.013649561301156568,0.9102472056784278,14.02,351.30800239979726,0.581246432112138,0.8370007667872126,13.92
99367,200.43715601737244,0.5940906970034627,0.8248388512029787,50.84,234.66594529957374,0.09908348610125649,0.8925531015853511,23.91,17.49948743533612,0.5313980795563422,0.7775065560726445,12.31
99371,158.4755763877424,0.5556536721941996,0.5699883444725486,25.38,187.03660437398904,0.7346783134581074,0.504262087669259,24.75,22.66913486610118,0.3660689109910933,0.6396139903245098,17.79
99384,1.3962358854107084,0.15602081728593503,0.8260096478497472,31.1,28.0455848723838,0.5570344068456211,0.703423970858784,18.94,63.12942130826286,0.04602643675798046,0.9775860397887819,18.36
99389,205.50446160023844,0.3720188855136789,0.7602213959809448,40.88,22.38335576141379,0.4706656354478448,0.5404553038049715,35.81,59.349174133290475,0.35246676850783243,0.4185884512923909,13.38
99400,208.46854085189372,0.26419295610439375,0.7867104461733385,53.33,18.58319703258004,0.3473787031511885,0.6443172077574364,17.08,39.62776349148927,0.37646789561651006,0.7297096703776835,11.88
99413,218.3914321075168,0.352714630620383,0.1810955424478725,33.41,10.731264064343419,0.4991208662138473,0.4058151032306899,23.87,186.82764395124633,0.24453463194897615,0.3931747951094714,19.3
99415,50.271827037947375,0.7209709210900108,0.8375477240363224,33.25,5.922992855118827,0.1798057162721801,0.8638679292936834,32.45,230.8387666452189,0.36086855412446855,0.4354735178906524,13.9
99437,228.93024186701993,0.46809838255317193,0.3562005917345376,35.19,204.35119360953996,0.4186160739087302,0.4497471178474008,28.16,64.75872172991342,0.5196048004526466,0.6662040050063031,18.28
99502,14.195324242125464,0.5212954977587142,0.22344419993439793,72.09,337.9547381330501,0.5726441250455924,0.08222513389880737,16.83,353.5523899730923,0.6972276519050238,0.1505328583995498,8.05
99519,5.637795842576287,0.11491012890875417,0.7900669014775276,41.56,335.58498828427406,0.25815721569860856,0.6495792592236274,21.41,170.56899280102698,0.1603068910225164,0.6999685086155603,14.44
99521,34.215095749810516,0.2900570177423647,0.7640907553822829,44.71,13.141967291117826,0.401516378516928,0.5214759459059775,25.98,186.50227014964247,0.590665320003817,0.682881031288612,14.01
99523,0.7726266279098634,0.12816822864562366,0.8170920651236411,61.62,354.33568511045297,0.7635450562434309,0.7778698030605705,15.82,27.679673797932093,0.3440265135799616,0.7585406542395043,8.8
99598,204.702629914651,0.13729595750371065,0.8115585488672701,41.57,22.49771969032105,0.40718386171852256,0.7370187135590003,34.45,160.02467957673173,0.03139629368378355,0.841995196454443,8.62
99607,38.785334884209504,0.09924036243465642,0.7413077218391858,37.41,223.3776388317745,0.146907689879475,0.761287696036209,36.39,19.3159297880178,0.10492808243861802,0.7962501756476217,18.35
99611,3.2282049717088643,0.13178163068782733,0.9229449541284269,42.39,60.165772319909685,0.27248647339858784,0.9023531457445068,18.64,236.09635969579165,0.25757709042876326,0.7500331451466534,15.7
99636,46.66567933045992,0.6219078865784697,0.82611271646094,52.92,63.370846343782745,0.446520959537615,0.7531617647059334,17.73,32.79339402303881,0.6403565107963388,0.6867937663664967,11.94
99638,206.1626061634609,0.5189250393029416,0.8722929413924676,70.66,16.345103130451037,0.4001289081227136,0.4969969571859622,12.08,42.612983126552386,0.45748531247657626,0.6882196152214497,8.27
99640,10.323323355133153,0.4491978177852008,0.37907960008744895,30.26,224.32770550426483,0.35742369768101784,0.46830461068065654,28.05,26.80650182214013,0.3178299920130039,0.5499035744366246,20.64
99667,15.018624918302791,0.20936712873531135,0.7954756341223491,46.16,201.91136070169193,0.23058941888619178,0.8723872706977684,18.1,72.91945942429528,0.24237611608773518,0.854601282015031,16.15
99671,100.0,0.015413966563177436,0.7655385080804584,36.56,100.0,0.060165828398650485,0.2050321377240368,22.41,100.0,0.1586165169582437,0.08465631442734134,19.1
99691,206.92218323620378,0.4680843067579088,0.7225810898247169,27.1,8.19802630235664,0.3799653059770952,0.2564336611943953,25.69,226.57742629342957,0.26092589924461523,0.5730051849132944,19.94
99693,0.0,0.00017690243830527464,0.37474596289570256,69.98,238.91501893142618,0.46561562881250806,0.1651265807122143,9.81,61.25742928750448,0.038402370819953964,0.7881819394424284,5.76
99699,8.699554615682898,0.33851619981029185,0.7835297126467586,35.48,348.61448852820064,0.5530794834535397,0.7254566729918198,24.11,32.289831753354086,0.2670255268677535,0.8122241495938314,17.08
99726,20.045134887640373,0.6184519567608996,0.7472162187557255,58.43,6.784043358636,0.6159934924072695,0.5771655022162249,14.21,206.39363260071178,0.23548517780273198,0.39872736172296264,10.59
99735,17.20028961316279,0.43295006401155833,0.6642793179994385,67.37,38.40235489912777,0.30305642764844976,0.6050234741784067,8.76,204.6880765740174,0.16250631795720746,0.7663165949306671,8.43
99744,5.9737963677713175,0.15815333857903233,0.8414953232441237,40.63,335.00117878290405,0.3933778451823748,0.48946748989826583,18.69,246.8304712512593,0.634766093984633,0.21476815771680702,13.93
99756,39.82889720990991,0.44423270023381867,0.5833035112344683,44.59,15.969611343855162,0.5762131838088803,0.4851492959524305,29.57,330.2769523313877,0.3326371740815713,0.5032217945387664,8.47
99768,225.02814484368665,0.28188491907672963,0.2681622285012723,34.73,19.571994182446797,0.3617079809147627,0.7610426541610891,27.24,3.2737533042533578,0.5855570662838585,0.6448941098690826,15.69
99787,3.0999917574986067,0.1714966007329483,0.12799939822986078,76.53,196.9616344797515,0.6760527660468413,0.3080606531759667,9.71,233.35001832568415,0.7140525711992404,0.0704182601833318,6.28
99800,34.62652456140002,0.37725666798916485,0.6022142965948748,44.8,206.8204192221323,0.3458980372787621,0.8484585678321342,34.71,13.562751668400853,0.3018633780830116,0.5889710300808512,15.1
99839,185.28709004520536,0.38054161649566476,0.9182218479594848,90.68,0.3557875466654796,0.003177260606446841,0.35433486866931874,7.48,238.91612750539116,0.23885268399111004,0.17819390732071372,0.57
99853,0.0,0.0,0.046879924907598215,46.36,0.0,0.0,0.24424243941935733,14.43,0.0,0.0,0.392725106402514,14.02
99855,202.67503243551207,0.5022088774063875,0.7072905641770268,35.88,130.32803971526457,0.40066792120660577,0.5143922898347597,27.52,20.46293091281506,0.3987180475550875,0.6611569247485732,25.83
99919,61.95173932638026,0.12391119776054618,0.757483308153382,56.33,39.51721359442766,0.38146603334710083,0.6188293460676488,29.36,6.993494060253537,0.4649375253726037,0.3191759864439621,7.87
99962,252.47448690389396,0.1156038739053996,0.22813861655773995,34.72,239.89015828822073,0.05327666427968819,0.33612061685255973,28.58,219.3526662054739,0.04214371839610954,0.5167412453124189,25.25
99996,53.727753752226995,0.2520452883584535,0.9640194483823713,65.75,37.94624196883254,0.7038548387418622,0.7369980113120504,25.82,12.64983860886471,0.47948206176018,0.44861065348709606,5.9
99999,53.183319864919724,0.7409852421529196,0.9158186554212131,50.77,26.267762649906327,0.31250469979318024,0.8094158919405627,32.89,200.91615098012895,0.7308697663022694,0.6647233811326356,8.28
100003,56.42707969505121,0.4041689146742816,0.8428098764830135,46.36,15.987198891232905,0.5348130719251264,0.697484066889772,24.33,217.26051967274353,0.42437451981445823,0.669664187514084,16.01
100006,236.45001779707445,0.224602547105935,0.38410519387658887,40.26,203.87568208759689,0.2504394391858822,0.46797373680928583,21.29,347.9744024300327,0.45208334394698724,0.6633438135419002,21.28
100058,209.19378635232076,0.5822109259668754,0.23284525154220215,65.82,0.3976590728211499,0.05857681129167157,0.00207696425385118,19.23,248.51336148266543,0.3688083983813359,0.20113055505442018,10.78
100068,48.209678760261916,0.5589464932021201,0.9392433313584859,45.37,6.632541188293905,0.21282289829472892,0.9141513120321413,22.83,234.19236080157754,0.029221622755974758,0.9666824491391295,15.22
100070,216.64981606660885,0.29351053740643834,0.14251303157641868,71.65,247.39620286869555,0.4791455177504831,0.05698111502665626,8.47,60.02171781800958,0.3595489069312135,0.1944938616037725,6.34
100081,45.95215004367573,0.2852471234245852,0.7278903107053871,74.54,7.558451193085507,0.5391447189376981,0.6131204207928374,13.71,90.98563630502753,0.3073136627191833,0.44410302938656115,4.08
100083,238.53027351804207,0.9090730726803053,0.3192229076398431,49.84,63.41563528480955,0.7531257316304694,0.8187947624243853,23.06,15.671343559183953,0.41656876738963233,0.6249556503248406,16.23
100131,221.7292713530402,0.8850280601607887,0.13232778762043743,38.35,191.0984785951942,0.4888771139232377,0.5514830909237641,29.43,205.01672315777523,0.7749540518937801,0.284506089061029,20.73
100150,56.03426144847665,0.9596439373826314,0.9894408307388787,34.13,3.0076737815175982,0.7574827690451201,0.8854748222399526,24.6,24.93608225718199,0.3285568801039121,0.6084157178470609,23.18
100157,202.0134263329719,0.464616731473203,0.9524504203873768,62.49,17.78962481652567,0.48539883537606177,0.6180939333521576,19.62,8.912358210735595,0.43369379908417,0.48750476507321305,11.54
100159,30.389076914740755,0.5048406529328224,0.3257577437306681,36.11,48.89602842328832,0.4038870510062832,0.6292410047522358,23.87,197.71427219959597,0.3833965911914865,0.5383130727688782,16.0
100161,39.184560490299035,0.7981137913156876,0.9026824920654464,29.82,23.786734971081103,0.7151148653199573,0.7455557906616161,21.62,55.42897265835415,0.4367977010773297,0.9715365243955003,20.6
100180,24.217362567965505,0.7464470803572815,0.4210832881297321,45.17,14.510803414274507,0.7752486565621104,0.20996662031460714,24.42,35.09194778774929,0.4819946116979133,0.6164451312602506,20.35
100194,0.5873169014780153,0.021604072961617076,0.9537668598389428,31.22,47.63707043136355,0.2298857459757554,0.795246788837834,28.13,70.48270173666033,0.05519912992127111,0.7490513500482409,18.98
100200,12.910057882588935,0.5321768565712177,0.3837399387712708,34.86,36.690755325269265,0.3220788949160709,0.7086153210583438,34.7,216.84965208044977,0.4129805795584063,0.28773335753071455,23.95
100203,0.19925663228458096,0.020432981658592732,0.9701150480312669,47.35,213.4085196535559,0.368808419577335,0.6066454757364044,15.29,51.524189811414175,0.011336367506009668,0.9900196501014278,14.44
100208,0.7103474706678016,0.10248235629192873,0.8942684267237216,52.9,27.961463059097248,0.4249959683931256,0.8052967673556651,17.27,53.26017420770017,0.44662587193350217,0.8215681614851527,16.36
